row_id,ts_end,ret_1h,ret_1d,atr_14,parkinson_20,std_20,rsi_14,roc_5,sma_50_rel,sma_200_rel,ema_20_rel,linreg_slope,obv_norm,vwap_dev,volume_ratio,best_strategy,best_sharpe
316193cabb8c4730b850ac695ea59d4d,2024-09-01 00:00:00+00:00,-0.0009645296870643971,-0.0025309552852568196,6.830345557428937,0.010525707733531476,9.818789843734319,50.770474673495215,-0.013531157270035102,1.0001344186172951,0.9994183564083678,1.000008604997303,0.2994929725424229,0.999162089499805,0.9999606009970265,0.6971360867544794,sma_50_200,-2.891252516403447
df61a57fb66c491d8a262396093dd3bc,2024-09-02 00:00:00+00:00,0.00020739444820705444,-0.02750518315819217,55.29304760126902,0.09200802511817724,38.481068006546394,50.108073650073685,0.09426816071491262,0.9998742050092211,0.991291709205461,1.0001581443015848,-0.15170368737062798,0.9977876467013771,1.0003663776386487,1.3637166902880355,sma_50_200,-2.8388491854170583
381bea3dfab2463e890ad88294538f33,2024-09-03 00:00:00+00:00,-0.004778692156216735,0.031075465922515644,24.64529076202419,0.04082364317869467,23.806279092532186,49.52231208072973,0.0575218244569263,0.9994614886222289,1.0001955321213831,1.0000840161143378,-1.2536933471964118,0.9994074255966151,1.0000387782331466,2.2273214845783835,sma_50_200,-2.603376019695912
6c4aa78602e24b5c9ae0efae2a2f3607,2024-09-04 00:00:00+00:00,-0.007115287128701131,-0.028136912782156687,50.87588485345482,0.09725517245447864,110.94329807443235,31.360135715679277,-0.008679318991755279,0.9966176266465876,0.9922270005499016,0.9984131218701955,-1.383170617724717,1.0087841130772446,0.9998666566176003,0.8748693691865111,sma_50_200,-2.894335381873046
1d8de8baac6c4d9a9cdc22bcf087c95a,2024-09-05 00:00:00+00:00,-0.0028019611794117827,0.009374048246823197,23.998987583434488,0.04033948465895397,29.549908051698946,48.92763074826987,0.03967158824341107,0.9987453028585999,0.9984981726006326,1.0001617524168467,-1.4075833451427737,1.0002946459756534,1.0001579012140804,1.6741537889142075,sma_50_200,-3.526439386213404
17377104007a49bf86deec4beb3bbfc4,2024-09-06 00:00:00+00:00,0.001574097958711107,-0.03137765577752849,25.050589021531575,0.043582125146298244,19.087802473419,55.641051314805715,0.07516948760059189,1.0011755035709453,1.0014770128159638,1.0003639233143842,1.2142218681745465,1.000056546139537,0.9999288078880859,0.9960078840577371,sma_50_200,-3.623848265767021
e5d365e6a6394d47a91ac2195e7da3b2,2024-09-07 00:00:00+00:00,0.005513281454964547,-0.03983982342150871,23.163022174855737,0.04074803819733159,39.66806131935052,62.238000526326815,0.028001329970451263,1.0022579548630435,1.0064821171092182,1.0006234035030592,1.3998969536091714,0.9993798646764213,0.999846275717229,3.532286210612646,sma_50_200,-5.2008298344811585
b5fa6cef32fe41b0a11e3c8c8267ed51,2024-09-08 00:00:00+00:00,0.004025079846710411,0.004664047958573003,26.8957220607456,0.051523827703628886,51.77058284639142,65.06142332067884,0.0037650213277400737,1.0025531885226773,1.0027275150702626,1.0010791259285732,1.3744899177542798,0.9983175254841463,1.0001485256399925,0.4167063211271645,sma_50_200,-6.315320937598992
d1e75c8a2c8548a9a86cb38dc24cf379,2024-09-09 00:00:00+00:00,0.005980663978702783,0.012089464997104726,39.86950456977008,0.07246454965965578,63.571310680683425,46.98019243260004,0.005471542053816263,0.9998861162881003,1.00349889396769,0.9995606547704824,1.2518648412515974,1.0010442957515926,0.9996606549808574,0.9331783745970755,sma_50_200,-5.126588609062726
f0902fd3519648128755eccfe86de7e6,2024-09-10 00:00:00+00:00,-0.0031239703554477583,0.039518315655263536,28.11055108512707,0.05135001325211581,41.92318587966472,35.38949066434663,-0.10652093854758508,0.9977470171068424,0.9953181537125266,0.9989866974126302,-1.2927214743420241,1.0026778643216674,0.9997568575806138,1.914090895395109,sma_50_200,-4.342477231905873
6770db279e734c18a78339d41afafedf,2024-09-11 00:00:00+00:00,0.001182338010045969,0.011505919425113809,23.09509767884358,0.039492425486268135,27.54319013933418,53.76094405979577,0.052125656147315146,0.9998554007497438,1.000647999296867,1.000339876351816,-0.9823563879040483,1.0011981310163554,1.0001042425503868,0.8426975286374337,sma_50_200,-3.948447279273448
9bcd53d843594b2d9dc23dd7337b6f98,2024-09-12 00:00:00+00:00,-0.0022614288898491486,-0.004740115732987382,22.203029982148216,0.03953738860644206,32.88111408974266,44.37064205249453,-0.014938524572303609,0.9991672543638147,0.9993969438750375,0.999723448942106,-1.0835210011428456,0.9998231885037558,1.0001682062322326,2.2382169560494165,sma_50_200,-3.6033832640220167
f3d5f38b271342bdb753715ae1f6d423,2024-09-13 00:00:00+00:00,0.0002785008241951159,0.013882554382230627,18.817352108209725,0.030253197898209225,21.441138810118687,53.05932622060093,0.029988350480717373,1.0005453471209835,1.0010419324464708,1.0001548486562704,1.0911564338745097,0.9981324077321451,1.0000376691175674,1.9026679022251067,sma_50_200,-4.386235843698474
878a0953db294531945b4f7e0f77579c,2024-09-14 00:00:00+00:00,-0.0008121655263315652,0.04038464650650442,30.790737817301764,0.05219077027188157,34.956213554551944,50.36738796349267,-0.10782721963066372,1.0009927340363087,1.0032411941376822,0.9998678509371163,1.3517500220681926,1.0015231448819744,0.9999454225820427,1.600241938189469,sma_50_200,-2.645894523656495
3e201c08a08644fbbc5249ed78fada13,2024-09-15 00:00:00+00:00,-0.00018896241384502854,-0.00865335522489552,5.910262187092581,0.008823073796467847,15.461655224485858,57.27536120896386,0.012685874736894467,1.0001806825847364,0.9998617264577057,1.0001463126928403,-0.3349497944163086,0.9993585364862602,1.0000142790311595,2.6092374910056946,sma_50_200,-2.996851416002222
3bf1449ff27a4c03a763cb4b771a4df2,2024-09-16 00:00:00+00:00,-0.00524465928479112,-0.014708400632997498,40.86764364124761,0.06249556661953206,29.238750534652905,43.68267954507053,-0.12069140308191452,1.0001801734994016,0.9946219414592307,0.9992484162069407,1.3894906998688354,1.005539699482656,0.9999729901179922,5.950496107546246,sma_50_200,-3.2565937561001275
e5d419a5dac7437e93f6aa28d68a6307,2024-09-17 00:00:00+00:00,0.0027756916111001395,-0.015264631517263871,24.08379488380262,0.040767299223134476,59.735596421407806,42.878536853001485,-0.030351041485606235,0.9996005554198791,1.0040100341298712,0.9993685149302719,1.216728421269682,1.0011202453369759,1.0000674145075792,1.1465642141043462,sma_50_200,-3.2477790850907797
2735e4499e8c423d82d96fd2e7bf699d,2024-09-18 00:00:00+00:00,0.0023273357505083636,0.0363256567412058,20.193496017108387,0.032711076875470535,43.73995370324664,66.68397566629686,0.06962778822139847,1.0020730392227206,1.001720663689566,1.0008475848223963,1.366294155568156,0.9979194274402993,1.0001346022635724,2.154707135963676,sma_50_200,-2.4514904538423528
35bbf4f2e9344c7c8f254c85ae5eaa3d,2024-09-19 00:00:00+00:00,0.016980573454073444,0.02335960194744735,89.34265695305494,0.15693241244247796,182.9903779827863,75.02412639454556,0.29243837453070853,1.0082876382759471,1.0184651780749068,1.0047259721281352,1.493075138741859,0.9836563255911928,0.9995079211099902,2.5135532673226377,sma_50_200,-2.842760101578678
29201478652a4a97b9c7cdf35b2a3d6f,2024-09-20 00:00:00+00:00,0.0003954623808124502,0.02049171632339275,21.634621138879517,0.034145899592257285,25.820628278478225,53.25227711008312,0.042266272753265006,0.9998437481471583,1.000445094003855,1.0002948552545616,-0.926275692669101,0.9993225581413364,1.0001938415245493,2.0784349219685905,sma_50_200,-1.721841202928639
0ff9408f384940f7b5a1a739bcca1761,2024-09-21 00:00:00+00:00,0.0007299992886458107,0.0036422585700279786,16.547930052675362,0.0271717421855105,40.941384532199294,64.31425379799605,0.1299236302563615,1.0009743518173129,1.000827612504422,1.0007411500407568,0.8772795658371684,0.9995492604404771,1.0000260571804254,2.394879251971306,sma_50_200,-1.9805342926255596
3587115ee3cc467aa621ebf9311335dd,2024-09-22 00:00:00+00:00,0.0028132592676207713,0.003283564788031157,35.26805045447878,0.05552048319386228,61.957924441901746,53.10215014678349,0.028399230065318228,1.0011386546813084,1.003480335710706,1.0001213555939537,1.3823992436340733,1.001577068752245,1.0002684211367763,0.7747270269434122,sma_50_200,-1.9419399822741046
cd606353e2d647e6a336147cf1f413f4,2024-09-23 00:00:00+00:00,-0.005013249012039256,0.0025268820302269956,41.21620483244447,0.06365719099892478,33.57848850783027,46.91541176655636,-0.007394971733896017,0.9999572871970698,1.00435906960384,0.9996328338951749,0.717255183567597,1.0032969627300456,0.999710032913624,4.445068714548523,sma_50_200,-5.190697592981465
97d74faa604442349eb0eb3a8d6cf6c5,2024-09-24 00:00:00+00:00,0.002108432956122508,-0.002645558010049065,24.303215141235224,0.03727140366719766,30.463591918321185,55.20284840240836,0.023788131253657734,1.000474539456784,1.0007310370912292,1.000372563868069,0.49592890399518,0.9990453880538521,1.0001527866758655,0.6478963456757112,sma_50_200,-5.2886554353712345
26e373da516e45948c376fa84bae7f3b,2024-09-25 00:00:00+00:00,-0.003845784482228387,0.01468921400336276,22.86810547845771,0.034821882263702815,28.615077325108,43.07660091503155,-0.05739521486828055,0.998987959265209,1.0000583080862842,0.9996573008872023,-1.312595806758394,1.0012133234264635,1.0001363819981985,0.9560392753846231,sma_50_200,-4.937207862578835
443641b64c73416ba70784b081a06146,2024-09-26 00:00:00+00:00,-0.002217567113683927,-0.01830927919744474,34.990836334867026,0.055129319004922336,78.78742669738978,54.25764783851692,-0.035226526841849945,1.0004591821039475,0.9967475252669307,1.0003596461466624,-1.1135949491082326,1.0003706742031657,0.9997804386348162,1.8810738824257807,sma_50_200,-4.834079291404269
fd88b541f03b4a46ad66a4a1d4da429b,2024-09-27 00:00:00+00:00,0.0015726603603841705,0.032222414196590554,22.330687489453233,0.03073291824949937,43.61664645234311,65.97005037698928,0.05268112534007834,1.0023612111826383,1.0028526966945175,1.000668180225611,1.4241422711886773,0.9975435710192085,0.9999488992076002,1.351343821251565,sma_50_200,-3.816135612420951
5238fef206c54148bb78baf6e2efec03,2024-09-28 00:00:00+00:00,-0.0014295961932411227,0.009797622421224728,16.42800787120726,0.026780275852679947,39.198313194469655,60.10153925664705,-0.0038908530604107707,1.0005630229370939,0.9994903627279751,1.000525931794834,-0.7959413632074285,0.9970960987330899,1.000013324841238,1.367936112474118,sma_50_200,-4.00097034237219
ce37f050b728445a861917a5ff03502e,2024-09-29 00:00:00+00:00,0.0027356914851712766,0.0011964398789467978,24.42098845732174,0.03931116081013204,87.8219373391713,61.38290623028325,-0.07468457033160515,1.002134844810957,1.0028550049356444,1.0004668590515706,1.4104154413361025,0.9940199500902871,1.0000202429149796,0.8467600534858702,sma_50_200,-4.857639913591414
58c61eceda2e474c924bd74987c9f3f3,2024-09-30 00:00:00+00:00,-0.001084079306536867,-0.004014456358474305,25.531627037000703,0.037126130986094664,40.52773300394852,43.91437631774149,-0.047933927362565694,0.9998979167658236,0.99777437492587,0.9995591336236279,0.8884095120498878,1.0048230964038658,1.0000055894152735,2.6114973336683653,sma_50_200,-5.340053770346272
4fdce5bc39cd4d79ac62b1d4a02c40ea,2024-10-01 00:00:00+00:00,0.0004261228989153043,-0.03324857535376469,59.90636650324594,0.09347210204857498,143.1224821116188,66.30044861847526,0.19264661034040065,1.00198099128042,0.9976066917920073,1.0026053092465295,-1.436025792198304,0.984317623751883,1.0005908807630066,0.9670674675952942,sma_50_200,-5.413764431800075
cb43ae175cfd481aa0f6d29d04d81636,2024-10-02 00:00:00+00:00,0.0017132670102183445,-0.04154885572167266,39.950669496939845,0.06291930563017961,51.55968323043771,42.823168661533195,-0.08276999419345152,0.9994641792464437,0.9998653294465327,0.9991617591278084,1.181524790463315,0.9991191268366255,1.000315408753629,3.936705776278349,sma_50_200,-5.2276060585199176
160ac92888e848298ba2c658e3ef6f6e,2024-10-03 00:00:00+00:00,-0.0031118060602899345,-0.002232222896885294,33.65359378875316,0.05569820491974525,32.785623366353846,47.19664231806225,-0.019776525264511024,0.9991077792630502,0.9987326355150138,0.9998362775826627,-1.28733790606813,0.9992714145881078,1.0002528139289484,1.7031280377048152,sma_50_200,-4.502742671000502
b5ecd3a5807246f4b04dfa42b2c9acff,2024-10-04 00:00:00+00:00,-0.0030460625064906433,0.0020620831667592654,29.41132465330137,0.046843165972375304,23.16244664673217,49.446198628899445,0.033236761801070866,0.9999065653055841,0.9994252047448027,1.0000091686179011,-0.46295781546153564,0.9988581527134526,1.0001874749299602,3.870402932623287,sma_50_200,-4.362522967987665
e99ae0511a5246c09000f9de58a18847,2024-10-05 00:00:00+00:00,-0.0017229875512977388,0.022027026882972867,18.88936893128697,0.03083847747977006,27.150242175272094,59.27234592715647,0.06059480218721391,1.0008721268586038,0.9978038524161466,1.0006149785167247,0.05858641919957132,0.9971999333904803,1.0001054229025783,1.4543890422117498,sma_50_200,-4.162243991193881
21e63fd99bb24d47af76fca5e1800861,2024-10-06 00:00:00+00:00,0.00117712809385484,-0.0003657864111050735,9.741284640543022,0.01672082637950277,20.31080602248384,59.56549371251722,-0.006491206509115854,1.0008290571454865,1.002254947542793,1.0002603021565128,1.0983244021575769,0.997944030191786,1.0001179263520932,1.4119199886763163,sma_50_200,-3.662515838874698
a218c2618e794fe5ae7d0d8e0ac57289,2024-10-07 00:00:00+00:00,0.002047804359509464,0.012049416621252362,23.367318740997792,0.03496252518754948,30.626916250602466,52.08732073082045,0.028482671263801784,1.0007082747895937,1.0036602779065344,1.000032667190296,1.3008909717170487,1.0009549109727478,0.999948539402345,1.6439016448671604,sma_50_200,-2.6287405695055934
b274bee0d4e541ed94d748bda3769b8a,2024-10-08 00:00:00+00:00,0.0014161797320648706,-0.00885651159133971,47.07261381055238,0.07637360334164867,96.12817539602783,31.480309515134408,-0.07060995184590363,0.9962963693420862,0.988870748043599,0.9985408372319724,-1.4438706244030919,1.0014094581562105,0.9998721572042387,4.581437553199546,sma_50_200,-2.7358179602342667
0893b300bc404077a33fdf26c93c3a62,2024-10-09 00:00:00+00:00,-0.00010011693435574287,-0.001264254121187025,18.223269766428064,0.02794497578940828,34.92051093806017,43.45506278806435,-0.043576137642705494,1.0003454893092034,0.9980286065581266,0.9995582777547817,1.3243629670395407,0.9996748036930999,1.0000585056268632,0.8835768675083115,sma_50_200,-3.689826527186151
0740e1e845c245379b849e140ddd45ba,2024-10-10 00:00:00+00:00,-0.0014274537587829483,-0.02387676521990645,22.033493371662757,0.03619936524554718,32.17915636202378,53.17849780946488,0.0890813128814152,1.0000999143883367,0.999216178397963,1.0002897121618746,-0.3909605002627229,1.026746437639417,1.0002995645379984,3.8763538606166668,sma_50_200,-5.486949145298362
766bc81b31f04d898682ed60ce9e6456,2024-10-11 00:00:00+00:00,0.0023933726169901304,-0.005961921129220671,18.66423514158411,0.03070722843893489,42.50701770391391,60.23421313910135,0.008988006814962566,1.0006313129427675,1.004295442949977,1.0005096163894338,-0.15080499742340564,0.9885822767752857,0.9999106887050393,0.7855184222426577,sma_50_200,-4.785519647749542
144c973c47c248429709500b2ac8a956,2024-10-12 00:00:00+00:00,0.0022432853008881315,0.03662482521684651,28.167727722457403,0.047334724355964954,50.6630435708617,63.89065353484551,0.17321288031157206,1.0007361692316012,0.9971481467696955,1.0013371874934978,-1.2738301146667825,1.0442726626108416,0.9999972819978402,1.9469157750339583,sma_50_200,-3.477358026549481
f6320c7e9193486b82ade2593e52121f,2024-10-13 00:00:00+00:00,-0.000695689337874561,0.011341997401002724,13.452309255702408,0.020921700679921655,17.79146113515677,62.63231824103648,0.06623728705234679,1.0003033961601797,1.000875843104865,1.000651576287868,-1.1842872923492935,1.0060856995169998,1.0003024175003001,5.282933900064526,sma_50_200,-2.4465011861552144
6fe9697367b24af2b06c2a6dd909ef27,2024-10-14 00:00:00+00:00,0.001019905057316861,-0.005801318457574922,25.53888711761412,0.040596541324326024,37.16242739383281,63.07182951311886,-0.003482592365429734,1.0019437345160958,1.0011296245370185,1.0007399992751262,1.3563423717319518,1.0619938933331976,1.0000906011703083,3.34834089223581,sma_50_200,-4.622958522621065
a9f5e5fad1304df28206d352d3d28cfc,2024-10-15 00:00:00+00:00,-0.005787827127795353,0.050034444874401784,25.195243720486356,0.03484541336413445,23.76452321362231,47.11715287985591,0.00894315512697539,0.9996048919587549,1.0008918201562444,0.9999465144281703,-1.0459079060886647,1.0050928825208298,0.9998181597861123,5.200734459358328,sma_50_200,-2.981280660484498
491e1b878259420ca4a284f7ef3afbd0,2024-10-16 00:00:00+00:00,0.00491124924348596,0.015790361458751123,40.24344655486333,0.06043247391278274,41.88812082163943,65.81203113814092,0.1410761360478829,1.003257654206478,1.0067210790749037,1.001330081638962,1.4638597637836024,1.0019389733081685,1.0000144545213816,0.8693849441762483,sma_50_200,-2.977324124955314
0093287812fb4f0f99c6ca32d9f52ae3,2024-10-17 00:00:00+00:00,-0.0016443793496530024,0.00835272617799665,22.0544587944672,0.031694987616673144,30.586292815744773,47.477137281773516,0.0280055135670039,0.9994919009757823,0.9995639896997351,0.9999612218900193,-1.05056365549797,0.9998353302953003,1.0001403036917023,1.1643300389176772,sma_50_200,-2.5310886629332354
c66c1ef209bd4a55b3ad7882a948abb9,2024-10-18 00:00:00+00:00,-0.0006777084109731435,-0.004011203192775925,27.135642333567656,0.04444730811328738,31.386110740876077,50.72279696931249,0.03213430118363731,1.0001390549996818,1.002088144223276,1.0000407121779304,0.326724916506659,1.0066904342582936,0.999714221829554,1.3944748394238644,sma_50_200,-3.847192164012264
